ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
79,BiLevel,16.8,1.0,14.284,12,0.6374,-6134.684,4481.666,4972,262,-5.4,48.57,-59.96,59.98,-1.2338,0.1691,13.034032821655273,0.9359406232833862,15.965020179748535,7.002259731292725,1.0962270498275757,19.000831604003906,4.690329551696777,3.902646064758301,7.667838096618652,1154.650634765625,0.1,0.7864349484443665,397622,-14.09,50.34,-110.55,108.85,-3.7768,0.5,-4.522882461547852,0.18209141492843628,7.900029182434082,2.3886752128601074,0.1621229648590088,4.897100448608398,0.5323976874351501,20.262269973754883,0.05,13100,-5.398103536915091,48.56523920911747,262,7.017759761998528,12.17702747144197,0.7776885032580719,0.6785879554519108,0.23539158397963028,0.08602046056845902,0.8419,16.44,0.0757,1.624,0.681,0.229,0.09,9,3
80,BiLevel,17.2,1.1,14.844,12,0.4299,-6140.34,4457.847,4971,262,-8.07,51.33,-60.0,60.0,-1.2352,0.164,14.313984870910645,1.2336863279342651,48.84260559082031,39.89984893798828,1.0373605489730835,19.75792121887207,11.213943481445312,3.731820821762085,15.181150436401367,3358.20556640625,0.1,0.7840611934661865,402593,-10.59,49.28,-108.65,87.15,-3.841,0.5,-4.269800662994385,0.16482888162136078,6.959291458129883,1.4900466203689575,0.15264517068862915,4.610990047454834,0.3670295476913452,13.086113929748535,0.05,13362,-8.074122090888585,51.33227945863818,262,0.4047387985806708,8.188597864853708,0.8368234403698427,0.6821446689939072,0.2325367552725958,0.08531857573349702,0.8408,16.47,0.0842,1.499,0.685,0.225,0.09,9,3
81,BiLevel,15.8,1.1,5.866,16,0.4558,-5580.647,3864.438,4970,262,2.31,46.7,-59.84,59.94,-1.1229,0.2898,13.69040584564209,1.0381280183792114,24.905990600585938,15.969639778137207,1.0870603322982788,19.743839263916016,8.969694137573242,3.9036784172058105,12.37855339050293,971.05615234375,0.1,0.7817104458808899,407563,-18.64,47.73,-114.45,100.02,-1.5241,0.5,-4.513091087341309,0.16809354722499847,6.629950523376465,1.2003138065338135,0.16503724455833435,4.85867166519165,0.1202094629406929,17.063135147094727,0.05,13624,2.314722574668631,46.69797582519051,262,22.892239184442317,13.352163309172578,0.7316372596794949,0.6812108001443901,0.23380832862428597,0.08498087123132397,0.9977,16.54,0.0943,1.342,0.688,0.222,0.089,14,2
82,BiLevel,16.2,1.1,4.785,17,0.3289,-5675.074,4051.356,4969,262,1.41,46.58,-59.41,59.96,-1.1421,0.2786,12.028365135192871,0.9635595679283142,19.447769165039062,10.526778221130371,1.0762763023376465,19.954849243164062,8.468482971191406,5.534013271331787,15.22916316986084,831.7034912109375,0.1,0.7793982028961182,412532,-13.07,48.79,-104.71,91.61,-1.2537,0.5,-4.328675270080566,0.18129710853099823,8.015148162841797,2.623871326446533,0.17697733640670776,4.704338073730469,0.08526251465082169,25.582765579223633,0.05,13886,1.4068787117813117,46.58218793846592,262,-0.4977828452461644,9.930965619965603,0.7317857069390213,0.6795488078230697,0.23588934061292718,0.08456185156400325,0.9629,16.49,0.1059,1.187,0.688,0.223,0.089,15,2
83,BiLevel,15.5,1.3,4.708,17,0.4846,-5682.817,4006.426,4971,262,-0.42,47.0,-59.88,59.98,-1.1432,0.2679,13.025620460510254,1.0782554149627686,22.870620727539062,13.977287292480469,0.9411604404449463,19.743677139282227,5.735620498657227,4.557000160217285,13.34174919128418,3634.25244140625,0.1,0.777085542678833,417503,-9.07,49.43,-110.55,101.92,-1.2673,0.5,-4.31321907043457,0.18030080199241638,7.5095415115356445,2.155693531036377,0.16425612568855286,4.680005073547363,0.18930476903915405,11.923258781433105,0.05,14148,-0.4194863772256181,47.0033028402984,262,3.8311066037730157,4.478830135496038,0.7378848932313915,0.6778097324426212,0.23792419980839027,0.08426606774898861,0.9108,15.98,0.1339,1.121,0.674,0.243,0.084,15,2
84,BiLevel,27.0,1.4,7.175,12,0.6699,-6095.171,4352.151,4970,262,-6.08,48.28,-59.96,59.96,-1.2264,0.1838,13.501070022583008,1.9330259561538696,34.101722717285156,25.113134384155273,2.0069808959960938,19.900033950805664,7.350925922393799,5.863315582275391,4.784419536590576,5116.85986328125,0.1,0.7747716307640076,422473,-17.26,50.97,-104.41,102.15,-2.3756,0.5,-4.643349647521973,0.16523557901382446,7.7389726638793945,2.4210827350616455,0.1640114188194275,4.985097885131836,1.2824863195419312,15.730019569396973,0.05,14410,-6.078496286198047,48.27803708640658,262,17.875251229813223,-1.6986054472233127,0.7751039597158697,0.679258225198837,0.23646885486615496,0.0842729199350081,0.9051,15.58,0.1543,1.022,0.643,0.277,0.08,9,3
85,BiLevel,21.1,1.1,28.182,11,0.4924,-6159.353,4606.944,4969,262,-6.77,48.8,-60.0,59.98,-1.2396,0.1613,13.269140243530273,1.0652072429656982,23.0048828125,14.1177978515625,1.0885531902313232,20.00558090209961,9.166312217712402,4.3952155113220215,18.362491607666016,1017.0964965820312,0.1,0.7724763751029968,427442,-12.43,49.81,-106.99,94.24,-6.3976,0.5,-4.781923294067383,0.18734332919120789,8.727437019348145,3.4443984031677246,0.15965545177459717,5.1655755043029785,0.10062362253665924,30.25325584411621,0.05,14672,-6.766639706924405,48.802442635020476,262,7.606719835651548,-1.9277500881960528,0.7806970644140069,0.6859067558941506,0.23128991776108176,0.08280332634476757,0.949,14.12,0.2216,1.134,0.624,0.299,0.077,8,3
86,BiLevel,17.5,1.2,7.266,13,0.7534,-5822.793,4194.675,4972,262,-4.42,46.57,-59.72,59.91,-1.1711,0.2411,12.899125099182129,1.0616340637207031,26.907779693603516,18.03195571899414,1.105561375617981,20.416269302368164,10.557992935180664,5.0358734130859375,6.930753231048584,991.4402465820312,0.1,0.7701736688613892,432414,-14.32,48.3,-108.26,104.89,-2.3784,0.5,-4.832293510437012,0.20926940441131592,7.936744689941406,2.684314489364624,0.18328501284122467,5.260272979736328,0.4028703570365906,40.49538803100586,0.05,14934,-4.416191031886616,46.56908833380358,262,11.252236439993506,5.0332560768252925,0.7359155683847198,0.6867439970539266,0.2304475755757403,0.08280842737033299,0.799,11.11,0.2574,2.035,0.561,0.371,0.068,10,3
87,BiLevel,17.5,1.1,8.444,17,0.4467,-5676.425,4023.563,4970,262,0.41,47.19,-59.82,59.96,-1.1421,0.2678,11.009979248046875,1.1571388244628906,18.485736846923828,9.6310453414917,1.0449728965759277,19.18962860107422,5.588615894317627,6.096050262451172,23.761133193969727,1442.5950927734375,0.1,0.7679057717323303,437384,-8.77,47.72,-106.44,104.76,-1.4909,0.5,-4.747542858123779,0.16584978997707367,7.770571708679199,2.5491318702697754,0.1748790740966797,5.087990760803223,0.060051899403333664,29.016284942626953,0.05,15196,0.40818082328953254,47.18527766494874,262,1.2309271476770696,2.369146191446403,0.7414036303353814,0.6859017957485843,0.2318307643484234,0.08226743990299214,0.8408,13.77,0.0956,2.31,0.525,0.412,0.063,16,1
88,BiLevel,15.8,1.1,8.222,15,0.5629,-5723.516,4046.506,4972,262,0.72,45.14,-59.69,59.96,-1.1511,0.2674,11.97155475616455,1.04069185256958,29.29796600341797,20.46181297302246,0.9750335216522217,20.404924392700195,9.257542610168457,5.827836036682129,9.700267791748047,2663.84326171875,0.1,0.7656257748603821,442356,-5.12,51.67,-116.16,106.76,-2.3525,0.5,-4.8133111000061035,0.16613902151584625,7.932783126831055,2.7408297061920166,0.1921190768480301,5.158042907714844,0.4015199542045593,30.36820411682129,0.05,15458,0.7237712723916293,45.1414764996845,262,7.103351474435707,1.182895689889004,0.7026561067451403,0.6860080514580117,0.2320357571211334,0.0819561914208549,0.793,15.36,0.0622,2.063,0.686,0.232,0.082,12,3
89,BiLevel,17.1,1.4,5.094,14,0.441,-5644.01,3957.001,4970,262,-1.22,47.17,-59.88,59.94,-1.1356,0.2836,11.805381774902344,1.005631685256958,25.530115127563477,16.700199127197266,1.0427287817001343,20.139171600341797,7.1104559898376465,5.670539379119873,7.036327838897705,1329.6671142578125,0.1,0.7633655667304993,447326,-8.16,51.71,-111.6,104.26,-1.7239,0.5,-5.1883544921875,0.18015438318252563,7.96670389175415,2.803264617919922,0.18543781340122223,5.561762809753418,0.7299215197563171,16.757524490356445,0.05,15720,-1.222577218723369,47.16859401834594,262,10.650253192923573,7.087344446935153,0.7436925553822112,0.6859507873369063,0.23222789490393905,0.08182131775915467,0.8379,16.35,0.0596,1.776,0.688,0.23,0.083,11,3
90,BiLevel,16.4,1.1,11.528,12,0.6236,-6087.179,4347.187,4970,262,-6.08,47.82,-59.99,59.98,-1.2248,0.1815,11.594969749450684,1.1305491924285889,19.159225463867188,10.333828926086426,1.112675428390503,20.47937774658203,7.5821661949157715,6.333119869232178,24.02277946472168,2212.342529296875,0.1,0.7611328363418579,452296,-10.73,49.57,-107.31,110.2,-3.2204,0.5,-5.436262130737305,0.17158594727516174,7.508181571960449,2.37345814704895,0.15918368101119995,5.7881059646606445,0.901438295841217,10.999959945678711,0.05,15982,-6.0818334972564605,47.81565696841502,262,-6.751920205746828,-2.2967663572022787,0.7632983128830024,0.6883674897756727,0.2300917761738381,0.08154073405048934,0.8926,15.28,0.1027,2.002,0.692,0.223,0.086,9,3
91,BiLevel,18.5,1.1,23.503,11,1.0883,-6185.978,4620.483,4970,262,-6.11,48.85,-60.0,59.99,-1.2447,0.1458,10.914737701416016,1.2061784267425537,29.854026794433594,21.045291900634766,1.0689982175827026,20.799095153808594,8.555888175964355,7.357893943786621,7.503334999084473,2714.3515625,0.1,0.7589190602302551,457266,-12.63,48.16,-110.89,98.94,-5.8861,0.5,-5.651242256164551,0.1863786280155182,6.780463218688965,1.6742448806762695,0.21002721786499023,6.030289173126221,0.756844699382782,21.6262149810791,0.05,16244,-6.107096984339372,48.84968163253686,262,-13.891319395366466,-13.160246775965941,0.7813181248833689,0.6932822832269765,0.2258623317275868,0.08085538504543675,1.0104,16.08,0.075,1.848,0.686,0.233,0.081,8,3
92,BiLevel,16.3,1.1,5.731,17,0.2969,-5618.53,3951.545,4971,262,4.1,44.57,-59.55,59.96,-1.1303,0.2793,10.91256332397461,0.9613075852394104,36.9808235168457,28.161678314208984,1.269220232963562,20.96673011779785,10.949621200561523,6.959697723388672,9.699094772338867,1688.6396484375,0.1,0.7566900253295898,462237,-12.0,47.99,-109.85,105.33,-1.6957,0.5,-5.256022930145264,0.24061927199363708,7.890900611877441,2.8139450550079346,0.19445569813251495,5.743521690368652,0.04985610023140907,18.85672378540039,0.05,16506,4.103261498451455,44.573026700270894,262,2.812920876553185,21.34416168739921,0.6908432431838935,0.6918381061000728,0.22775523069430387,0.0804066632056232,1.0469,16.34,0.0771,1.692,0.698,0.219,0.084,14,3
93,BiLevel,25.8,1.5,4.891,15,0.5856,-5648.77,3946.534,4970,262,1.01,46.42,-59.77,59.95,-1.1366,0.2785,11.61204719543457,1.2006561756134033,20.045185089111328,11.240618705749512,1.2543625831604004,20.987707138061523,6.345196723937988,6.705953598022461,13.893226623535156,2081.213134765625,0.1,0.7544872760772705,467207,-14.91,49.19,-108.32,93.63,-1.6628,0.5,-5.322549343109131,0.2298460304737091,8.080902099609375,3.0319619178771973,0.18586616218090057,5.79177188873291,0.23169802129268646,23.416471481323242,0.05,16768,1.0053907597103948,46.42284939952432,262,6.87042418969305,4.252507919857377,0.7254299865203343,0.6911071426199406,0.22855827216058322,0.08033458521947635,1.0036,16.55,0.0808,1.519,0.697,0.219,0.084,12,3
94,BiLevel,17.9,1.1,6.097,17,0.2844,-5639.09,3935.481,4970,262,1.3,46.5,-59.86,59.9,-1.1346,0.2794,11.527084350585938,1.0311599969863892,19.190683364868164,10.42573070526123,0.9805274605751038,20.814075469970703,6.972539901733398,6.267763614654541,5.399341106414795,2862.8203125,0.1,0.7522757649421692,472177,-5.11,50.81,-109.27,109.58,-1.5223,0.5,-5.411772727966309,0.20999912917613983,6.2791032791137695,1.2549784183502197,0.2203884869813919,5.84080696105957,0.514827311038971,16.098543167114258,0.05,17030,1.296816988699363,46.50148104588871,262,11.15188835796557,6.929439422488215,0.7307870713643446,0.6897893820146954,0.23034530835128625,0.07986530963401837,0.9616,15.77,0.1132,1.682,0.697,0.218,0.085,15,2
95,BiLevel,16.2,1.1,9.613,12,0.7359,-6103.83,4362.065,4971,262,-6.15,48.39,-59.99,59.92,-1.2279,0.1781,11.499664306640625,1.0561383962631226,38.141845703125,29.375,1.1051695346832275,21.48379135131836,13.011951446533203,6.798216342926025,18.951345443725586,1684.2158203125,0.1,0.7500678896903992,477148,-9.0,48.2,-107.06,98.34,-2.8594,0.5,-5.406120777130127,0.18147540092468262,7.582644939422607,2.58616042137146,0.20473580062389374,5.783188343048096,0.5550134778022766,35.841094970703125,0.05,17292,-6.145337788953559,48.38984509299247,262,1.4061116344050362,12.482696491793583,0.7777016329288885,0.6916227270005825,0.22857905573709794,0.07979821726231953,1.0047,16.14,0.0944,1.644,0.676,0.246,0.078,9,3
96,BiLevel,15.7,1.2,8.25,13,0.451,-5842.856,4180.344,4970,262,3.49,43.09,-59.81,59.93,-1.1756,0.2298,10.574934005737305,1.2537449598312378,17.699750900268555,8.936529159545898,1.1923377513885498,20.834108352661133,6.3040924072265625,7.573953151702881,19.39414405822754,2357.45703125,0.1,0.7479000687599182,482118,-5.89,50.16,-110.0,100.0,-2.4317,0.5,-5.6849775314331055,0.19390061497688293,8.236035346984863,3.2665793895721436,0.17186859250068665,6.078187465667725,0.6813769340515137,32.634300231933594,0.05,17554,3.4888152149983753,43.09019751232623,262,-1.6317264687073851,9.396474163155805,0.6609135629577921,0.6927607613265234,0.22767971882425198,0.07955951984922462,0.7206,16.03,0.0897,1.635,0.696,0.221,0.083,10,3
97,BiLevel,16.0,1.1,5.12,16,0.5251,-5520.626,3879.524,4971,262,12.42,42.17,-59.32,59.95,-1.1106,0.3039,10.314918518066406,1.1279301643371582,24.448078155517578,15.69727611541748,1.1450773477554321,21.205339431762695,7.573033332824707,7.840183258056641,8.03138542175293,1521.9671630859375,0.1,0.7457393407821655,487089,-10.56,51.03,-109.35,90.8,-1.6585,0.5,-5.8086137771606445,0.16668802499771118,7.5552167892456055,2.607599973678589,0.16504047811031342,6.1512603759765625,0.30115336179733276,10.913579940795898,0.05,17816,12.421000619596715,42.17396549477255,262,25.405134130151644,15.576705688787133,0.6707205784534868,0.6916116066870428,0.22900705700866844,0.07938133630428891,0.9123,15.86,0.1032,1.671,0.697,0.221,0.082,13,3
98,BiLevel,19.1,1.1,27.459,11,0.6037,-6184.343,4608.683,4970,262,2.06,48.91,-60.0,60.0,-1.2443,0.1454,10.405468940734863,1.0284175872802734,18.999263763427734,10.264788627624512,1.0929453372955322,22.009302139282227,6.253863334655762,8.071913719177246,22.901378631591797,2591.010009765625,0.1,0.7435640096664429,492059,-6.6,51.19,-99.53,111.17,-6.5984,0.5,-6.122463703155518,0.1872044950723648,7.915182113647461,2.988321304321289,0.16822363436222076,6.506407260894775,0.16441883146762848,11.493302345275879,0.05,18078,2.055655775841333,48.90619824469423,262,-5.276593291759491,8.774951667534676,0.7739885064960936,0.6974211717334516,0.22436942738474885,0.07820940088179949,1.0561,15.81,0.1028,1.719,0.688,0.233,0.079,8,3
99,BiLevel,16.2,1.1,6.794,13,0.4371,-5809.039,4168.898,4970,262,4.46,43.4,-59.64,59.95,-1.1688,0.2334,10.982189178466797,1.0641875267028809,21.479278564453125,12.756890296936035,1.096954345703125,21.832820892333984,11.10423469543457,7.397910118103027,7.9246439933776855,1166.472900390625,0.1,0.7413918375968933,497029,-8.27,47.87,-106.05,102.96,-2.1323,0.5,-5.999300003051758,0.1557268351316452,7.587993621826172,2.682283401489258,0.1649247705936432,6.321132183074951,1.4717497825622559,12.938109397888184,0.05,18340,4.455159142996808,43.40064863072407,262,17.634576627768972,9.94151767696205,0.6699269698667736,0.6981927168290175,0.22374920966613557,0.07805807350484692,0.7983,15.58,0.0945,1.828,0.694,0.228,0.078,10,3
100,BiLevel,15.9,1.1,5.09,14,0.5848,-5702.248,3970.492,4970,262,6.54,43.58,-59.28,59.96,-1.1473,0.2595,10.039077758789062,0.9199994802474976,18.570697784423828,9.867459297180176,1.034458041191101,21.59549331665039,6.31364631652832,7.860008239746094,8.409217834472656,1265.5848388671875,0.1,0.7392148375511169,500000,-8.35,51.15,-109.35,111.18,-1.7491,0.5,-6.082375526428223,0.21305766701698303,7.709239959716797,2.822444438934326,0.18374210596084595,6.516022205352783,0.7278696894645691,37.38619613647461,0.05,18602,6.536368198734774,43.58135718498804,262,21.280694934568906,9.074683127905192,0.6733657073810949,0.6979969198919986,0.22395546291468424,0.07804761719331697,0.7472,16.47,0.0667,1.613,0.701,0.22,0.08,11,3
101,BiLevel,17.2,1.1,4.866,16,0.4108,-5553.089,3908.574,4970,262,11.65,42.6,-59.3,59.94,-1.1173,0.2883,10.144652366638184,1.2824090719223022,20.384395599365234,11.680105209350586,1.1786785125732422,21.98479461669922,7.567624568939209,8.696263313293457,4.627691268920898,2519.604248046875,0.1,0.7370303869247437,500000,-7.36,50.12,-111.76,100.77,-1.1714,0.5,-5.959216594696045,0.2078181356191635,6.953795433044434,2.0876405239105225,0.19893723726272583,6.384340286254883,0.07274606078863144,14.508874893188477,0.05,18864,11.645470354298292,42.60432642413104,262,25.941395853381408,5.396766418218613,0.6762060715559322,0.6968302138074941,0.22534926125683272,0.0778205249356732,0.8721,16.69,0.0796,1.392,0.704,0.214,0.082,15,1
102,BiLevel,21.6,1.2,7.852,13,0.3803,-5876.508,4177.098,4971,262,6.32,44.51,-59.77,59.98,-1.1822,0.2388,10.084382057189941,1.17117178440094,19.21537971496582,10.541940689086914,0.9914020299911499,21.609615325927734,7.300138473510742,8.212127685546875,4.178399562835693,3261.85498046875,0.1,0.7348304390907288,500000,-14.61,49.82,-107.07,97.2,-2.3292,0.5,-6.0456719398498535,0.19834376871585846,7.05092191696167,2.2065303325653076,0.1601947844028473,6.451103210449219,0.4918390214443207,49.6108283996582,0.05,19126,6.318918934888917,44.51361484094114,262,13.714066462454042,13.203099220677426,0.6925302085340984,0.6978528104050281,0.2245703953961509,0.07757679419882094,0.7287,16.16,0.103,1.345,0.704,0.214,0.082,10,3
103,BiLevel,18.4,1.3,7.343,17,0.6209,-5485.386,3746.425,4969,262,7.92,43.69,-59.56,59.91,-1.1039,0.2969,10.071063995361328,1.296556830406189,21.99588394165039,13.30487060546875,1.2962946891784668,22.4602108001709,8.398036003112793,9.062170028686523,20.333358764648438,2296.311767578125,0.1,0.7326579093933105,500000,-12.08,51.06,-107.71,104.72,-1.7169,0.5,-6.146078586578369,0.2291824370622635,7.610060691833496,2.784545421600342,0.18149162828922272,6.614354610443115,0.8079268336296082,50.45456314086914,0.05,19388,7.92210310364686,43.68949753981277,262,6.5054428552326415,13.178084905994567,0.6824911028837605,0.6966325398806735,0.22606625767603472,0.07730120244329193,0.9144,16.12,0.1174,1.204,0.695,0.228,0.077,16,1
104,BiLevel,16.8,1.2,5.833,15,0.6089,-5616.635,3926.463,4972,262,6.38,43.81,-59.73,59.9,-1.1297,0.2729,10.838166236877441,0.9238191843032837,21.205806732177734,12.562664031982422,0.979870080947876,23.21091079711914,9.020601272583008,8.024787902832031,4.937488079071045,831.5838012695312,0.1,0.730498194694519,500000,-7.97,47.91,-106.34,94.61,-1.8788,0.5,-6.055701732635498,0.26062673330307007,7.6930317878723145,2.886174201965332,0.20793694257736206,6.585453033447266,1.5628384351730347,64.69849395751953,0.05,19650,6.3790274348262805,43.813220302169576,262,-0.04773038312008637,13.773404902690334,0.6782265355298452,0.6961010231880045,0.22668410217571167,0.07721487463628379,0.8527,16.47,0.1102,0.833,0.679,0.246,0.075,12,3
105,BiLevel,16.8,1.2,7.484,14,0.5782,-5768.923,4098.704,4970,262,7.36,44.03,-59.82,59.99,-1.1607,0.2532,9.72630500793457,0.8916634321212769,16.715187072753906,8.091955184936523,0.9641653895378113,22.64204978942871,9.283082008361816,8.631417274475098,6.55712366104126,633.6748657226562,0.1,0.728396475315094,500000,-11.2,52.53,-114.36,104.14,-2.2562,0.5,-5.967408180236816,0.20105071365833282,7.042176246643066,2.254563808441162,0.27208247780799866,6.374941349029541,0.16349457204341888,46.412559509277344,0.05,19912,7.355173372875307,44.034692120817404,262,0.6323368938345659,12.392768750339744,0.6869180388086765,0.6964415069784029,0.22648472490859728,0.07707376811299982,0.6831,11.34,0.2829,1.429,0.685,0.238,0.076,11,3
106,BiLevel,17.3,1.2,15.826,12,0.3795,-6155.165,4538.223,4971,262,-0.93,49.02,-59.98,60.0,-1.2382,0.1649,9.433019638061523,1.159095287322998,19.463590621948242,10.849584579467773,1.0304545164108276,21.749549865722656,7.983611106872559,8.737906455993652,9.624412536621094,932.7066650390625,0.1,0.7262659072875977,500000,-11.85,50.79,-109.9,110.68,-3.7793,0.5,-6.206847190856934,0.2617129385471344,6.5682830810546875,1.7978624105453491,0.30231329798698425,6.740936279296875,0.18320037424564362,23.294050216674805,0.05,20174,-0.9326700192249096,49.020623374795875,262,6.471000498219539,0.3783472760727527,0.779319242074448,0.6996366085287107,0.22390159460905307,0.07646179686223625,0.9493,11.1,0.2367,2.052,0.505,0.439,0.056,9,3
107,BiLevel,16.2,1.2,5.932,14,0.4534,-5658.351,4010.051,4970,262,9.86,42.74,-59.38,59.93,-1.1385,0.2742,9.291285514831543,1.101822853088379,19.073219299316406,10.472105979919434,1.0765190124511719,22.79410743713379,6.557547092437744,9.495711326599121,5.325131893157959,1444.1881103515625,0.1,0.7241392731666565,500000,-7.13,49.78,-104.79,107.26,-2.0127,0.5,-6.383065700531006,0.19686150550842285,6.615852355957031,1.863702416419983,0.2059270292520523,6.788611888885498,0.7530937194824219,26.24842071533203,0.05,20436,9.864836782499983,42.74106008930317,262,11.700986493261237,10.499488910875822,0.6705339938768732,0.6996827075689407,0.22398814078400922,0.07632915164705002,0.8491,11.69,0.1165,2.593,0.556,0.383,0.061,11,3
108,BiLevel,17.0,1.2,17.443,12,0.1856,-6092.881,4420.85,4970,262,-6.49,47.8,-60.0,60.0,-1.2259,0.178,9.950605392456055,1.0749058723449707,14.423474311828613,5.843710899353027,1.0390563011169434,23.531742095947266,7.68169641494751,9.269973754882812,8.106639862060547,1255.1552734375,0.1,0.7219921946525574,500000,-13.5,49.5,-109.57,106.84,-4.3417,0.5,-6.293198108673096,0.19271224737167358,6.501924514770508,1.765272855758667,0.20501571893692017,6.687309741973877,0.32600322365760803,25.710628509521484,0.05,20698,-6.49221584876171,47.80332808628608,262,23.565940727528773,-0.9908657814327043,0.762876999502834,0.703252254904917,0.22122912303198486,0.07551862206309816,0.9635,12.73,0.076,2.588,0.682,0.243,0.074,9,3
109,BiLevel,16.2,1.4,5.56,17,0.4512,-5509.587,3792.926,4970,262,9.26,42.3,-59.5,59.92,-1.1086,0.2937,9.994606018066406,1.1296803951263428,24.751850128173828,16.18620491027832,1.0386745929718018,23.74910545349121,6.698083400726318,9.416029930114746,9.966313362121582,1634.8936767578125,0.1,0.7198531031608582,500000,-15.17,48.74,-113.83,99.96,-1.3166,0.5,-6.689128875732422,0.1773098111152649,7.176832675933838,2.4567911624908447,0.19809748232364655,7.054189682006836,0.07416615635156631,31.962793350219727,0.05,20960,9.261380816460166,42.30489796173353,262,12.329305909495604,11.47968973737014,0.6582050622098313,0.7017211082147767,0.22302692332453775,0.0752519684606855,1.0433,13.56,0.0632,2.425,0.703,0.221,0.076,16,1
110,BiLevel,17.4,1.1,5.384,16,0.5025,-5626.864,3982.323,4968,262,8.17,40.37,-59.53,59.9,-1.1326,0.2785,8.928098678588867,1.120754599571228,17.628421783447266,9.081693649291992,0.9693804383277893,23.774141311645508,7.587843894958496,10.44285774230957,4.647984981536865,3501.03466796875,0.1,0.7177497744560242,500000,-3.23,49.87,-111.15,109.97,-1.4381,0.5,-6.782830238342285,0.179335355758667,6.4033613204956055,1.700610876083374,0.17291776835918427,7.1544671058654785,0.18618686497211456,23.61577606201172,0.05,21222,8.166983158038194,40.37289283844871,262,16.063610273285917,6.895928312289088,0.6182869495912409,0.700637238658698,0.22427925303642976,0.07508350830487222,0.9265,14.4,0.0564,2.259,0.702,0.223,0.075,14,2
111,BiLevel,17.1,1.2,5.752,15,0.3235,-5700.643,4033.44,4969,262,9.98,41.07,-59.38,59.9,-1.1472,0.2671,9.060766220092773,0.973341703414917,14.384326934814453,5.844130516052246,1.0725185871124268,22.54300308227539,5.363718032836914,9.054837226867676,3.7765238285064697,1181.99853515625,0.1,0.7156627178192139,500000,-5.92,50.57,-109.82,104.81,-1.7866,0.5,-6.8154144287109375,0.22117286920547485,8.007963180541992,3.3207504749298096,0.16864541172981262,7.261099815368652,0.7469688057899475,29.284290313720703,0.05,21484,9.982793292173136,41.07077390947007,262,14.717114980597245,16.110366239673212,0.6367042320693086,0.7002160815738853,0.224948922904957,0.07483499552115778,0.7406,15.16,0.0542,2.128,0.701,0.224,0.075,12,3
112,BiLevel,16.7,1.2,8.491,13,0.7939,-5855.987,4232.615,4970,262,7.75,40.96,-59.89,59.88,-1.1783,0.2423,9.29260540008545,1.1036314964294434,17.20109748840332,8.668987274169922,1.1779475212097168,22.56390380859375,7.087127685546875,9.059565544128418,9.550711631774902,1376.601806640625,0.1,0.7135927081108093,500000,-11.24,52.09,-107.72,95.18,-2.569,0.5,-6.904681205749512,0.1948195844888687,7.020497798919678,2.3466124534606934,0.19402849674224854,7.301421642303467,0.13529786467552185,54.820411682128906,0.05,21746,7.746804942690975,40.95608170659688,262,20.700777328014375,12.951251817690698,0.6274965064544757,0.7011063055311272,0.22404193752133666,0.07485175694753632,0.6386,15.58,0.0577,1.993,0.701,0.224,0.075,10,3
113,BiLevel,18.5,1.1,14.482,11,0.5097,-6167.875,4580.049,4970,262,-7.16,44.92,-60.0,60.0,-1.241,0.1396,9.008828163146973,1.0359693765640259,21.120502471923828,12.628859519958496,0.9158763289451599,23.64206886291504,10.003771781921387,9.914466857910156,13.191094398498535,1319.900634765625,0.1,0.7115035653114319,500000,-9.58,50.19,-106.99,105.04,-3.9159,0.5,-7.171707630157471,0.2404315173625946,7.727299690246582,3.0667974948883057,0.19875526428222656,7.663552284240723,0.8121801018714905,31.69190216064453,0.05,22008,-7.162239176812966,44.918411521492864,262,14.36207802044718,2.2950510614796675,0.7055656615486505,0.7038296385084191,0.2217385958823319,0.07443176560924902,0.926,16.14,0.063,1.761,0.703,0.22,0.076,8,3
